accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.0,0.9999999999999999,1.0,0.32483558362555726,0.49926936845752523,0.3317821319991773,-1.124475416752021,-1.0585980973133668,-0.8618215493653159,0.01542492880453709,0.31339244381145537,0.059120842473417326,0.07606000565559051,0.011613544199713468,0.0060127278049071885,0.05101760804136666,0.06232618910359844,0.022943387659612492,0.035403352612550225,0.028572825946398185,0.03347705530415946,0.05680455258856446,0.0879493507931513,0.024165074435157932,0.027760592135258673,0.033382733389355906,0.08846032465654782,0.9665161418165497,0.08428311180105766,0.13088620786880106,0.032809407943429014,0.03825357307648161,0.242816859138552,0.031062479524793348,0.07073040525564304,0.04611919559779931,0.06601465613962043,0.03260619728179865,0.0989928857428521,0.025769229285464545,0.031309385329278294,0.19106683052929174,0.049662832713455306,0.026979874882911477,0.02960678283644516,0.02040174070606477,0.04784667572217276,0.06973113790195004,0.022775635088150142,0.02695358517248158,0.0477610263088964,0.03615268545981369,0.42546116582656335,0.15464133770005384,0.07239099988270717,0.06045495579632924,0.015145027611805407,0.046572498807188265,0.514491292646057,0.05570660145096413,0.06939883422432999,0.015209739512247803,0.06003216067194096,0.13064802486427046,0.10054727548650427,0.037865033832586006,0.035865875790087605,0.1024914831548534,0.015846836680641976,0.13481131378620154,0.04044325138769278,0.018614895363135393,0.2356941476504068,0.036769105160214706,0.01989229065573423,0.07529860318969957,0.03950087992168124,0.08932895301225799,0.05841844167090984,0.008321305959148793,0.043247227706703806,0.018423260860377145,0.043708378627404045,0.0521406298036663,0.0496279885330749,0.01247335731472888,0.02745649296050356,0.03828159874661545,0.019486572865830977,0.8265360684823688,0.07392657617955316,0.11656038108093458,0.043675434291714596,0.028053102666831493,0.11016719776868708,0.14675777063296208,0.05322229062453562,0.08534043716310863,0.039577306915545285,0.058194509799052815,0.28704337041169703,0.14567655928176665,1.12
0.9999999999999999,1.0,1.0,0.2801408964417582,0.28155519797496903,0.25485575514786063,-1.0341253488379165,-1.1702088654035014,-0.8258273933372013,0.02667290549273501,0.056550032525781446,0.2966637594647358,0.10700716484306072,0.03533452901683525,0.01727180378147619,0.04090051051278494,0.02940821392980881,0.020299469471995273,0.009500663268781193,0.04225624684578412,0.022860153270290264,0.02484581815654417,0.028323143460841395,0.05585280535164172,0.028964004832228833,0.13556433153677072,0.116727248561926,1.22886490690953,0.06626581696125422,0.09621042390964178,0.05127235684785622,0.0321377159504496,0.07237852714831432,0.07434861170130143,0.06373137771424181,0.013658801009265455,0.017752280128809892,0.06448885870613846,0.05716357834699397,0.07164214208965582,0.03648717854097954,0.07857713904743477,0.22024929669873294,0.06762779007310024,0.03086095855381962,0.015214773145212432,0.05703005305252253,0.03752340563822648,0.042373615410196956,0.025237727568675494,0.05068208282198151,0.016737036699555112,0.20284129166357662,0.13956458142372247,0.05748253282622888,0.06766298228572873,0.11786755853902799,0.07877666385218504,0.7450613215905687,0.06412580097185405,0.07799827176080285,0.030000212947715835,0.07318784876308376,0.054990743636318506,0.029471693264208572,0.03943304173573339,0.036470930632854545,0.0544824712641757,0.07640905647766755,0.08082287181497233,0.12255217897135327,0.051901444599465905,0.08678977020644046,0.14859838487729865,0.038383386250494256,0.0947871156119228,0.07487264863010844,0.039715725007317196,0.05453221359364761,0.01103360471384101,0.05878811252868822,0.05281310599884401,0.0400988574084025,0.0445282264887501,0.07762303721979243,0.048345341778736645,0.016619069919204064,0.03858596600780992,0.06838564998591086,0.5918207023542964,0.07021079490210246,0.06097512101409503,0.04154869253698423,0.02484000823061704,0.0804596772004689,0.052664347121047006,0.09939445669078892,0.06120060611150484,0.033619584481158454,0.09842132121329018,0.17232889827323955,0.18777668710399126,1.12
1.0,1.0,1.0,0.2928818270593833,0.2129726180956807,0.450073364008127,-1.1063935545722554,-1.2588242213022036,-0.6282812816267249,0.03175996780585094,0.09803269661028596,0.23678416515850262,0.051657922640648404,0.0745008936995018,0.027842134751019224,0.045751076199768134,0.03201175840037342,0.022769360762145655,0.02707100327542432,0.03049569504477149,0.02462861782369468,0.016340800321022086,0.06521442532275579,0.041006705229978964,0.06007632968709874,0.06774699329969584,0.1600950042542139,0.7607638668326531,0.03171528608548179,0.23712137494998148,0.09828142652594526,0.04052364237407588,0.13458404392337767,0.09095983385421827,0.013733754804726413,0.06458450208696134,0.04888739458955736,0.08137188870408493,0.048284150644541536,0.011722038350493767,0.0172675175790717,0.13129872048041175,0.18961984315274938,0.07999773255362218,0.0813524015601835,0.030651308707243342,0.0446156820220532,0.030251660117058213,0.032740587639658036,0.0343753870545562,0.03388366318605554,0.06961313774840355,0.16023871371778264,0.05512553179085282,0.044466587550375775,0.08624999356569027,0.0541232053123335,0.1248712216901138,0.7684688863332634,0.03391519571138314,0.17981696092393507,0.0514302864916263,0.039315092692275636,0.09013232027488538,0.04666334517415779,0.015507232225941473,0.05546775413727267,0.03265948494709661,0.05542026419556235,0.06875327761775826,0.026702608693009118,0.006829944972160176,0.048774863805067625,0.20318083796057967,0.059177624118855555,0.029168429041170882,0.03804920159584964,0.04846350327324008,0.03196262333726483,0.018210299153924796,0.01823324372146315,0.055278262741823084,0.09632195502256537,0.029685815884907082,0.1302506881928178,0.05516873961650973,0.03333490461109234,0.084525067915942,0.10801701251806543,0.4213244142731042,0.0267879498928769,0.0849885459513632,0.03184814748933499,0.03950800442606995,0.05239757582549176,0.07412714422804322,0.021286184149594586,0.09948320924795981,0.05081825971491798,0.017547094932475436,0.30245460808904223,0.02872508426579843,1.12
0.9999999999999999,1.0,1.0,0.38470206364851156,0.34257152087086273,0.3502516669650515,-1.0314681942589046,-1.115971676786934,-0.7019175043444736,0.032439160333113816,0.2102364128634412,0.18619993595705597,0.03986293161921798,0.032512035989941006,0.03466939772521268,0.05993922614278721,0.08228106556523535,0.040514021685170376,0.055340535535597105,0.01341561868162651,0.03882128562695708,0.023196613434133796,0.07207436549709229,0.02586808263825694,0.04533869015984743,0.0663744766086937,0.09147703849165949,0.6445662167951682,0.11019219143759974,0.09776987434224464,0.024603786710725856,0.03318010909349097,0.07683333797431939,0.04896975968494127,0.07753650891011266,0.04550440680650611,0.04439014011531691,0.02907205892631769,0.15087673134989255,0.05783742146869601,0.029783862631620053,0.09862477298993365,0.19145086148631374,0.03356420175568963,0.04528572368180811,0.01487822523555696,0.0636917492136293,0.09538948180696499,0.028070160563368193,0.06046655747153544,0.04472473275928626,0.06965887341196103,0.1333789781767052,0.12742286271707964,0.027891286680501896,0.0408912914225827,0.061391646275179436,0.07139763866651573,0.5606239703135494,0.09910829401367134,0.08550409216363174,0.018338151975304407,0.03965110902641551,0.08462474101447234,0.06727781718245832,0.07552674211542479,0.0885253861268436,0.03562032761086233,0.032348055977056166,0.0620322753325872,0.012813070885840439,0.07725290150484124,0.09964476993771554,0.08901466910525552,0.04185792808981838,0.042085722729300265,0.036497767903028985,0.10112550942696405,0.051823971356645335,0.01862096219447526,0.030496291918677983,0.009368624082300022,0.05446425545796424,0.01429089743439384,0.10446652338343837,0.046276864316893124,0.027754937633872812,0.01799466445976536,0.10060732087425539,0.5270408167521862,0.03174157771791192,0.10315562402141919,0.035070107872347475,0.039117494143190545,0.049009360673482494,0.03426243092295299,0.04531395527117166,0.0869709334947466,0.07121573460251382,0.052911338967063765,0.2270413792837902,0.036935743871079285,1.12
0.9999999999999999,1.0,1.0,0.2753928889955284,0.1716872478311915,0.29319315208018754,-1.1046635266053009,-1.271715177472598,-0.7291518928923075,0.06925588640230353,0.20784868059337558,0.13683818766081482,0.04719691053615395,0.022122072160946485,0.05348928140403583,0.12085716598419304,0.09412589852377928,0.058952409669688684,0.0499034443175078,0.06056993601120678,0.03983230902685185,0.03573843814503214,0.0565279949581037,0.03332444809085643,0.031250124541187634,0.061951460527636906,0.0798217733599168,0.9112719404805435,0.05531649221725453,0.11364532182262947,0.07160740097905932,0.04119995420041756,0.1360489274985166,0.10218491158359227,0.06508517354983077,0.04505300415076903,0.023152130668825738,0.05957674116587625,0.09872766711966842,0.010406586834624535,0.09110594129977927,0.11034209199849135,0.14430151333079355,0.04013254669998706,0.027759252649223572,0.007704508431518702,0.08521055445079168,0.05846085393500521,0.041943539662944285,0.03976992636991633,0.021925251572017412,0.038632216931168445,0.23039721004340485,0.0679622620869319,0.04752570904590145,0.058678706152686416,0.04214925664568131,0.16752592676606953,0.7331391515300321,0.042129521297103505,0.0776139972848034,0.054323929058099595,0.05859865740940005,0.10465746914624836,0.04180454506124002,0.07299153032140229,0.03362039046706285,0.03141820063415811,0.0609966020724082,0.10556595795711132,0.010984803176426574,0.017388560453177583,0.09072315284325103,0.16007407184681188,0.04759038223543602,0.04121614111601951,0.04745272414814377,0.11589786190763972,0.1366865201205707,0.02740691017596892,0.011121990078213483,0.04222287334717183,0.036184649487750506,0.023623974514134796,0.09290431317066222,0.02602758100948139,0.0352502418379272,0.041306284720100755,0.08245037034884531,0.6214959527693473,0.0434122752459328,0.09388180402954505,0.05667191252202318,0.02272261867062462,0.10200368896665575,0.039438250556399435,0.05985860175462045,0.10232985607146877,0.06898195010615744,0.12234376829018327,0.13570702085110836,0.10325186714996554,1.12
1.0,1.0,1.0,0.4358995279751304,0.3897128299201819,0.21671266900099956,-0.9653880657046665,-1.2275043309282736,-0.8814429510441513,0.02873614520550422,0.10187190293061496,0.16891595690312808,0.038691686239680764,0.04474130006757881,0.023329199211600444,0.06660314748402442,0.07288287547854048,0.03865119232740306,0.0657157292830419,0.023976695667503427,0.0620342948379316,0.028630912336598705,0.03986586657477959,0.02569447877123524,0.06247778879656224,0.06341336251644952,0.05464944569994747,1.087267851341853,0.03761340876777487,0.18083625603733977,0.06993316245367971,0.03753025447884495,0.0638327033103524,0.0714096438159988,0.078110318623016,0.04122135958509368,0.02360611213609801,0.1188426303174093,0.09955244606951491,0.03536925501698219,0.02696548045249328,0.12267179545775363,0.11666620662166977,0.04695657805918656,0.02060251790072693,0.048997911548726944,0.09542588178159539,0.07101692160703019,0.045878025606692026,0.057301809603113985,0.04949856421033848,0.0790930948771978,0.23913097612996326,0.03012730963897642,0.02667931695832389,0.06678777153228015,0.03508196051820001,0.08625499542693749,0.6147168859809982,0.042179113834137597,0.1378380578518121,0.03874129384273113,0.032668116530017305,0.05968132149550411,0.03963772938655029,0.0704772323270603,0.07985426815928749,0.04096680250341331,0.21049770424224518,0.10341342615558022,0.030475440606378343,0.03326098007720349,0.05303872549485062,0.13786326569523658,0.024594914698694882,0.024609139352870405,0.059323960756146085,0.09835054832596057,0.05511586664143391,0.054835384627191036,0.022323476138827077,0.03822867437301092,0.14925711094222988,0.03885394050367222,0.03911401202765232,0.04080478791008612,0.02158835604176992,0.06509965196580259,0.04404900138690848,0.6751665095112367,0.05402161204735509,0.12368814606744341,0.05091322978181671,0.011570505997971485,0.09975809773630981,0.031192897155160895,0.16304021135334115,0.07255465789745924,0.01921308143775914,0.091129909777363,0.251045227392177,0.11547182012302154,1.12
1.0,0.9999999999999999,0.9999999999999999,0.1427661367769383,0.2250855645482453,0.21790935290794222,-1.1501194096197072,-1.1895131663952716,-0.878079226759183,0.03826591692372322,0.22945887864460895,0.14900511507445002,0.08110655270211732,0.02094473508985917,0.07239750907023025,0.016692627076778148,0.08306429535971224,0.051572883915177475,0.031964635298288656,0.03515220122550415,0.015427034834753661,0.012038595601894814,0.19664124329576124,0.045020860375950544,0.06180425934378313,0.056349604171807524,0.23629564009096712,0.5983786205339454,0.036190924652743636,0.09654834855399055,0.02373327765114871,0.026152918725662333,0.11350307268115191,0.0093536732670716,0.08696313947390918,0.11337290324062244,0.036146795921744385,0.04490269908737861,0.0956251143593103,0.02949523255507286,0.043817686353513255,0.152244091563554,0.1168830369490883,0.04600931039054537,0.01447506925950798,0.14302980980611196,0.03268815299438818,0.07597241330424151,0.05900574398770357,0.06062579557377626,0.09986742159750484,0.022009906364562674,0.30428042423966684,0.21835173536002894,0.01691928047876186,0.059370258170790294,0.043223542226032904,0.11678945944986334,0.46647602726000065,0.0380105244478174,0.09516280093525664,0.04614616551147978,0.018969774580887753,0.09885296337959136,0.053896175479750986,0.07268985306343777,0.1139161626478434,0.06794608407402057,0.0452247826323853,0.0352694882165971,0.021147023032101784,0.04394597828015227,0.1905394303242955,0.12288690007644285,0.02046543730544782,0.01813080718805093,0.030348902854569898,0.014190388614401953,0.04183140155290995,0.03408272585432456,0.030429244180215156,0.07441680699939046,0.036526147903776354,0.04588709113451287,0.1291650533184745,0.07657910161416262,0.05218574819092728,0.05037259704819396,0.1249290075487725,0.6052640807712645,0.08919309370995918,0.11290199020843877,0.06205142985621209,0.044899913564007424,0.08825612379334498,0.029440224303670524,0.08217126524077373,0.13697632209517766,0.011703818323556926,0.09469065053365705,0.15963465739129046,0.07959595595626098,1.12
0.9999999999999999,1.0,1.0,0.3469535733702878,0.41305038427046425,0.2407113858064801,-1.0956728830049942,-1.1697641315418927,-0.8358823993683822,0.06181629320209056,0.19472930588114407,0.07096828444737506,0.04965466779235499,0.03692486660315292,0.029747568088242138,0.09948027060227854,0.08447509587833366,0.11037790083494613,0.027643254141197986,0.05974875446647279,0.027803815448039212,0.06217287426298877,0.08990330395589155,0.05664820307380626,0.04019263922240269,0.04342667443806287,0.13935504415739253,0.5528895115815635,0.0537483857443068,0.15287836789085602,0.07225313141490222,0.1032657875265206,0.15606087372221572,0.05673335540450303,0.07039611705538945,0.04836879565611507,0.08443648233642395,0.0445628298582724,0.16964753588472062,0.0793863608436699,0.007842612776374996,0.13076199336312277,0.052037750362464795,0.02473794527020626,0.06636693561766385,0.05337733113633191,0.06971371144516497,0.08827070264600369,0.12169953965789095,0.02368271602257597,0.014559920219154355,0.05129312799718882,0.29955937711944436,0.2950103052880265,0.023944991882017597,0.049127004114947324,0.07661163558545929,0.1459063890131414,0.389341438936335,0.03864394160170097,0.09453727057333522,0.033155415412548295,0.11313831159810414,0.15236687318671321,0.09909752896508423,0.03983418744123607,0.05643236038534123,0.03665370920568395,0.0402587476460852,0.10981127962568793,0.07635768410262393,0.04216148626931381,0.1112859249056956,0.128519862309974,0.034123481842481755,0.09864312835220519,0.045571427660964677,0.08865061819298856,0.09720340572835674,0.02821012827074822,0.041974114435978,0.036601281272181985,0.01314738305724043,0.04856924157686918,0.11068679394225535,0.12284918936745323,0.027008084270514016,0.10115608918265563,0.10280004965931537,0.4298541718431458,0.029370013209592986,0.09019363001186867,0.10181052411349135,0.04740160763985192,0.10791496891311207,0.051912448117352204,0.06128574511366385,0.04974455035198275,0.099078822160172,0.12298516423820217,0.22533155724967358,0.14473021072333503,1.12
1.0,1.0,1.0,0.15509686028747108,0.11620228069059504,-0.013696413726185292,-1.158861764584205,-1.3373794386534825,-0.7376598179315232,0.035858763170659,0.13793592028467028,0.22314112112204487,0.03598954664620198,0.026882105635953273,0.03353113298594386,0.06884086216922228,0.026903066208798343,0.04401845197920576,0.017669420268205754,0.06340338705910975,0.023318562332124596,0.031062655425188376,0.13811212518443194,0.04350581250731771,0.11125845545577145,0.06261595571690934,0.06376817161736535,1.3624241579318512,0.017476504564894683,0.11528246169283461,0.02436170650780358,0.019148761445842388,0.12742032178277538,0.044941649002344486,0.07318948092667679,0.04907387599551084,0.01771310372575444,0.08029523627405537,0.04638870882174774,0.020306552257697917,0.03367940245629462,0.11179074777791223,0.18746428913022886,0.010924086873693138,0.031055429521060888,0.03910030613143899,0.08521427344612646,0.04366450045575486,0.053042377465355936,0.01996047470286569,0.08798695830852499,0.06031374118208632,0.2622732217174988,0.11651591257124087,0.038211171451312094,0.0808547951007531,0.052438899059913974,0.03995339602661077,1.031198548797341,0.006957127318237069,0.07105765649173751,0.012874961784248504,0.021753336494009262,0.13306896362594967,0.03082331354853155,0.049948304345014426,0.030280475058899595,0.027194814915328394,0.05258421722727959,0.0736036674618312,0.0337215648456382,0.054843304738463924,0.08933812906103683,0.23030574031398773,0.026826677775897107,0.03185032171034576,0.03570341195410419,0.031743026815176364,0.05241663721763491,0.0461342532588421,0.05585150899578978,0.045545390181626386,0.0193388313813128,0.0367470000416759,0.03659271875946693,0.04978052088415466,0.07924289339377581,0.12051230269729307,0.01629078682546588,0.685212108341507,0.011090880768680676,0.10953611989023095,0.026818090069405852,0.02109271072718045,0.08532905016984438,0.018464010058440686,0.03449971001091387,0.07209238332306007,0.011480211695239717,0.051691120979056204,0.3110596063227642,0.018713869520582994,1.12
0.9999999999999999,1.0,1.0,0.25715527120953513,0.08828790472530665,-0.22523723959435368,-1.089867911767688,-1.3686007111943308,-0.8716501864945556,0.03297537062573127,0.1912139948319291,0.23213862781677663,0.027594750618558067,0.07882607144504575,0.03463988766808791,0.03887228004397775,0.08898934094395788,0.025823844889558342,0.03546557513855529,0.032991643928559494,0.06066565169217614,0.025371289403834322,0.06374724018774157,0.04506118831957121,0.03942881223298259,0.1100665237533904,0.14005345043350279,1.012846821682099,0.035896515624286855,0.05417826464300621,0.04559512510908824,0.07388669819341437,0.06111794606772385,0.07086438779741633,0.09326579202369775,0.07603203458663545,0.020031218225135983,0.04311606587067975,0.0149201648366907,0.09779434068200299,0.025086986893863003,0.14981373957402305,0.24300325206992224,0.03574704715381418,0.05115209642386652,0.027855516885517365,0.03533055086307989,0.08270929777497774,0.03259850170914752,0.026336366632434726,0.06155736156417839,0.045103925710585566,0.10296607958885678,0.14644452651274317,0.013528873859861934,0.08113465769490688,0.09793243218620037,0.11321257197495974,0.9752215716905699,0.039848587455907795,0.04558156004372587,0.03581021384839904,0.05707464396733151,0.05973195551346829,0.095866568620185,0.07233438426757069,0.035989919012368365,0.028369938672920716,0.057498224320267785,0.12675658559855774,0.022628593300701664,0.038337094696298854,0.12004791833339898,0.1327296316815414,0.029828725974249015,0.05257609454493889,0.06285005163353952,0.0649558117968238,0.046638647358739974,0.0710340802319471,0.036593154782672374,0.06511623367021059,0.07753995973228213,0.042979561795658344,0.062445998337059536,0.04202428426067297,0.03216805560087198,0.07448695012615066,0.10590006349719025,0.5167154275986459,0.05941918344750992,0.03639961614124283,0.043221369957103115,0.031016041165814433,0.06045731713566547,0.15823682338131187,0.07955424359784198,0.07691929549303197,0.0387091139721411,0.07680914964386129,0.20534783652632516,0.20329296543969427,1.12
