accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
1.206714547852971,1.6864637559105742,10.299143653721897,-0.9536936585822278,0.35979534761132087,-0.6031645618961796,0.1425148055217238,-1.0900754307838434,-1.0026015274518778,0.4520641642412598,0.03555894504881952,0.017612368986726808,0.03543722342615377,0.13017383089084406,0.07755518949389727,0.013714035078566274,0.05071625444062103,0.019022800536062624,0.1297081692941029,0.41347281155739135,0.022307075456577008,0.05343568890724877,0.02349479038518166,0.030871172301249934,0.1621686844519784,0.03167464759102634,0.06057960601981198,0.04414543268349576,0.4975590977953932,0.4436824554549401,0.028734794407980643,0.3863157701706291,0.04234153082936893,0.13459984580898515,0.08081142623655743,0.00801500729887298,0.2949046172877212,0.07409707924302442,0.16591947955795333,0.4899846505283292,0.16376144719514968,0.02149476788515174,0.05901489084527049,0.02764613430576783,0.09492276862112985,0.46158888150963856,0.03514985376679418,0.015733248122976846,0.040973164949785805,0.10199401150035986,0.5412659041329865,0.05110104732745901,0.167216875286267,0.042454341662678086,0.12879004793842128,0.16368336412182105,0.07938396044382887,0.14036892500832274,0.041323227710222295,0.11255420813312125,0.03041104379348116,0.030149616692642968,0.18460588296960195,0.016523905549761762,0.13142381469867387,0.5151940844545108,0.12827634122990925,0.46759075976506015,0.06903032939176093,1.1438778689895377,2.83879256810658,1.0849446966916059,0.05209240681191035,0.13378440638483582,0.05210675115822295,0.22695427773952678,0.6689990177637646,0.04732943030211866,0.07380224771140105,0.050962420511983915,0.045313624872280946,0.585144436472316,0.051275347007745525,0.2950181204420444,0.12021952595888413,0.19341361478712782,0.1969839341249104,0.09003321420105798,0.2533125541111143,0.09452896153880783,0.4871872882325068,0.5329009705227524,0.03178512383495312,0.5664475857518465,0.05833509966061337,0.25832959031157926,0.7245730399832584,0.2866393996400417,0.8749664978420887,0.24446474968031162,2.472487767049317,4.612747547537091,0.32
1.2667122798804786,1.6996940901232787,10.093873389338704,-0.8862830663930753,0.24261263629839078,-0.46438468776977315,-0.12323679065901594,-1.1496260277715022,-1.1906467103810767,0.7337628789796176,0.03707760551970623,0.0392169929836646,0.027008632148693295,0.10802017792907077,0.2898654215219999,0.03587031290714332,0.06496584103599005,0.047365812863263565,0.13014042751327015,0.3175986430112203,0.017613544460546665,0.045046518260839635,0.031914600703869186,0.07761224248987425,0.0764374729949587,0.05360235191471002,0.17200481886188124,0.04984650189290492,0.4512569707485276,0.05249848062611024,0.03416409007578085,0.09913182665097614,0.05356384215121487,0.08920234515843295,0.2324159580534274,0.01981333555488339,0.17262130093502215,0.026973937285140415,0.24107003383264292,0.898868707267929,0.08236024679300258,0.023730430133975085,0.04141448433801516,0.018011747194106333,0.11606154183218957,0.36970361209498903,0.025682541099677613,0.054769367890982856,0.06535963576460697,0.10052031583557708,0.9725746278987614,0.09889541920650091,0.13444097683583367,0.10964247041773356,0.039668702383112306,0.04294408139754452,0.04331786074250934,0.1161358325782301,0.08820562628433001,0.07091866359956296,0.11043262762422068,0.01577444267274159,0.08216835489872318,0.02796572910863749,0.18495886730090985,0.3832539189816724,0.03912745320816893,0.5263344319640066,0.052342900157513333,0.8874009695149252,3.988148063065396,0.590390868721516,0.13477713451415546,0.15756906801062787,0.02916453469100051,0.17531760920917272,0.614064407774089,0.10578298754651198,0.36241241978424743,0.13723901738634114,0.2380843268396512,0.7101239742274377,0.24896727365629667,0.12297609561510789,0.11374420333512726,0.21709595531342646,0.20460938136022128,0.1227290123927554,0.39574499903937094,0.17697012864597528,0.5991229094727932,0.13743988977444166,0.10238804073230387,0.28342165630401256,0.33831621908391496,0.3134984969522085,0.789661477750017,0.1632347035051279,0.7980870770793902,0.135864510910616,1.5666171718268367,6.700702359036941,0.32
1.3070577645995605,1.6582520918123396,10.037971906715022,-0.973495056871268,0.09307529742327433,-0.44078799582792,-0.03637649062824222,-1.0757270932930594,-1.2881444090541374,0.4834044000058919,0.0319246023627279,0.01507325196565809,0.023933904307952118,0.04490102044010597,0.18384281634171065,0.03795789038885894,0.03865003488690469,0.055205291074915036,0.11641328354542602,0.5692371462914136,0.03779939743111557,0.07098458881384818,0.030172854768922237,0.010261478214992265,0.11655569564060697,0.019254904887839996,0.0952593245732261,0.05568321300709542,0.5933269704790226,0.27937612201390816,0.11683113310521065,0.09668220638663573,0.053912993529833746,0.0890381672077995,0.05472697005832346,0.025211658999794526,0.20163548558617295,0.03579705055072729,0.4039213064679461,1.0205261275712214,0.1079108826357042,0.014463882527679033,0.020895949006553047,0.030981244689869514,0.12278657831191327,0.2648373933412963,0.057799024599547305,0.018274401266929103,0.08046942134743243,0.1966190179391235,0.9312251029675294,0.11607382357430793,0.04602687728096108,0.07770288541932954,0.11127192066946076,0.08017382515961391,0.032521284373543215,0.057777941846367364,0.04928705225792423,0.03451271622411543,0.27559732211448246,0.043070410857930654,0.2537557271347347,0.03644151178343016,0.1823119135856684,0.17451999925323475,0.026432848312549766,0.35397486752789364,0.08749543256012111,0.8713119164833409,4.038605330922315,0.31486378740275567,0.09675199375827251,0.08120835285272948,0.11310389134734063,0.24311606265789246,0.3077777678109883,0.11952234196948322,0.055189552689291835,0.1582385513309086,0.7164859262216063,1.1759040138369894,0.15289832958121846,0.10664652165754582,0.19657309665727246,0.1281288102659508,0.1969559755339994,0.11826290856663767,0.09529002403128808,0.1604141027860626,0.7311318795867622,0.6119446587211392,0.08554363235487578,0.5683071681670075,0.05506715975268624,0.35917945594420114,0.2666741230694043,0.10208261167024921,0.5696077475063155,0.13703064979548255,0.9772148622709858,6.412486674478163,0.32
1.228576411950026,1.5296797050363191,10.205955124337947,-1.0397325498305814,0.2196831959497842,-0.6017077277275797,0.24585988589608032,-0.7380928403153257,-1.0082843750851334,0.36801807714507284,0.053924920555197896,0.06007184720450011,0.01627762768949956,0.056150290159098955,0.16281810793943524,0.007241195640734384,0.023243872200464255,0.00805819104704771,0.09451639307428852,0.35346092555341346,0.02228985231392449,0.07701458639623675,0.025581095053417765,0.033135423814829444,0.21534418591979088,0.017275900752556618,0.06641306405299202,0.0031750963699399256,0.35460314900512274,0.10535127606714559,0.01117596522609965,0.5560857258685606,0.027409559604897875,0.14973768663284354,0.04762699008940789,0.01283075785421536,0.19555161214251818,0.0312412470472588,0.45269620138680716,0.8988962065093461,0.23767960083612838,0.03382735919146099,0.09916749747508531,0.03480847675342788,0.21840127327951053,0.37896897132441143,0.020293284688110435,0.12406144258010028,0.014408401934242827,0.18557132269192445,0.8435520613880851,0.02137544444225252,0.10774271943402301,0.029204135097989366,0.15315685848810068,0.09575405174724728,0.030380906190726295,0.06078492383638723,0.00954181328145368,0.055145567227458725,0.2769310418757942,0.01394276502842216,0.06903669291466728,0.02091984443499864,0.031916094739117426,0.21903048468719236,0.011663222887785938,0.6535551345680841,0.029132624884794858,0.9578584276539988,1.4815615974802392,0.45374131009970686,0.15406356244983446,0.07608357787097982,0.05082693295512289,0.4393312519623243,0.7463831858178807,0.03275640519463837,0.06268814393056368,0.038284709894262324,0.17655832628843732,0.7718010938406099,0.044955583570312756,0.16532590439298464,0.00904829038036568,0.20759583181920171,0.47091506489922486,0.027054340017043498,0.29709653602302166,0.05258273605510532,0.48390071379092003,0.7143313098955749,0.06896749860355701,0.5519018631220285,0.045482173762769376,0.12753221564018863,0.5225047779754382,0.013265767869791162,1.4095527226720812,0.06512931236815914,1.6554292455169553,3.3661834405759423,0.32
1.2824819686841604,1.617961680634001,10.206995640245959,-0.7652944642772984,0.060557734123081915,-0.5370607488675604,-0.48039415050256506,-1.322061892680875,-1.1152664207693614,0.41724781280364726,0.027174491428884485,0.01634109224039746,0.04001700253386474,0.07182838946520514,0.06067818563987391,0.008589932812241255,0.02252406322267573,0.03172610265016439,0.12329806661242776,0.8501914124187175,0.037977978479844646,0.08890964858826134,0.03389016776388451,0.10911363936296743,0.07827510859535441,0.004323190531404817,0.0754203263949374,0.03724220328018722,0.7820512464193434,0.1067886480398894,0.021356643273798447,0.35948562034385156,0.016743764052226377,0.07764114549986403,0.11196237594291289,0.04214834434527109,0.2475831051835703,0.049733530476441856,0.20774263861361725,0.7052405182421909,0.12297037901120003,0.0185236050210524,0.051504579625657756,0.03410387412019904,0.04768954537703404,0.4338867067830966,0.021398242787134425,0.033530659899820806,0.053252610660442935,0.12139180360744596,0.3152402619336333,0.040637989865739174,0.08542561214712623,0.021508519824785723,0.05635761515237367,0.03553900243565064,0.022307419427564076,0.22626078499550617,0.049595172551495495,0.27761767990329944,0.5319062091522542,0.04791869440358537,0.09339693389567195,0.02404316701579963,0.07467906158711207,0.4394092824451814,0.08092152684590567,0.41202670823422627,0.03232894572443931,0.2934905113836007,2.4381312057623346,0.2221835350226958,0.05687633774280666,0.09577014525546344,0.0438188654024645,0.18981285218122224,1.631987623363935,0.029227494123188535,0.06374349507106944,0.07941549042232349,0.32255240116331696,0.20471942990407277,0.03161198708162517,0.04515079301303508,0.044725210200345165,0.039269407429186956,0.17695745598213042,0.043969300342280235,0.2889905608242897,0.026790926306119737,0.4496350693805238,0.6694430841011955,0.12301318319514949,0.5977999415259143,0.04064419158911297,0.4343246457942834,0.8614647905723651,0.17636596713442165,0.7317028283405084,0.23594588717654283,1.0460685704891324,3.5851703818808147,0.32
1.2552290627610565,1.5300065359337522,9.99400020012007,-1.100918493424696,0.26827424764484575,-0.5547764667483494,0.48894624400839737,-0.8849734356177339,-1.1739270377210793,0.48258367617961295,0.04944653977557514,0.04246064311944637,0.027522450192980497,0.11738670846180743,0.1875750056476553,0.00901309237558837,0.03881711364654067,0.021456867452809926,0.07302778969251948,0.33144739034531234,0.01124549161762264,0.0856253841544781,0.05482405610864642,0.0739976955812374,0.19487522827885218,0.029579551566911146,0.05134186244712634,0.062397816442077036,0.47299386299958746,0.20021934711090375,0.03651990673238503,0.14996919459970925,0.027788015631283733,0.08026548603204398,0.15556757015885786,0.04683275025065197,0.18616902094710258,0.011794425814311067,0.2873515992283848,0.8856627983256344,0.23505369757489547,0.0791993765346744,0.0453401817442764,0.04577673748158502,0.34734143465972417,0.323683233981445,0.05813318665894744,0.028974835529674496,0.010099849081990537,0.20951968104654153,0.9276295186331991,0.03724530011610566,0.21164460923692674,0.03394698386771036,0.12104541219913967,0.19559070220743385,0.018485028533134953,0.07633324273095458,0.07540474402472247,0.18640955870874598,0.1325952810795253,0.06893958327167042,0.11890264528941138,0.08204125376415339,0.05399113138152991,0.4679977946616699,0.04160753007599141,0.34498512353893274,0.05901239485348017,0.32050467131772753,1.831547375143117,0.4961289991017008,0.06482726697177786,0.09989250879739946,0.11753696968534932,0.49653884966232775,0.49976336360146645,0.18678812165364772,0.10652795399877346,0.05401455136181631,0.4426227916158477,0.9199388024700625,0.2860147040257806,0.355339322641576,0.10514799200112918,0.09292153487278976,0.11814164371154035,0.056324482631853925,0.3957210736700428,0.19082773378656231,0.22625145606432975,0.2626745556074629,0.17561065718178268,0.520553011891802,0.14532625238580854,0.06989706389022865,0.9971961334972497,0.04957443158556942,1.1134820565924517,0.13745752524193072,1.3339915893692733,4.965814626957835,0.32
1.2466274503635801,1.7228232642961379,9.957632248682415,-0.9600069209377594,0.12784237884898814,-0.33465109163331014,0.11124028577496103,-1.1641391224348476,-1.4210032042638934,0.16126854345764902,0.09683485593877106,0.09279057283599593,0.06374128452039884,0.10985513372229852,0.5826249498917029,0.06701306672564489,0.032952017175423995,0.10613894586441903,0.06681966624463613,0.2723852681795332,0.07980540295095653,0.0721790184942765,0.061478205178507654,0.06138661915444377,0.22098721473153088,0.014857564086159977,0.06981571043848456,0.07701700919563673,0.20228973478614745,0.08953223473311431,0.07036460241942087,0.37098178173087254,0.058715570981304095,0.10643533707305214,0.1358898128083521,0.03676256450409003,0.2610004465586332,0.031900121416665136,0.17609652462553704,0.45676352082035243,0.10902795654369529,0.08911961367122236,0.07120949136400252,0.04219372538939728,0.36419250766223477,0.3783142073345561,0.1508113269280912,0.1318274258197524,0.134716226321441,0.03467651216802966,1.2559003134883853,0.05817270918530425,0.06368868782501574,0.040172476916099036,0.10157778171433797,0.11964121496575876,0.052635329103632666,0.09157164049478124,0.03855590983914921,0.0959406427131596,0.13673577941838755,0.07244787812049513,0.20247079903770243,0.10852301493169916,0.08208118015919248,0.2596730233311034,0.1443814608986301,0.5865083143377421,0.060791717700590206,1.330634266317453,2.113299275032048,0.1474520189730144,0.07031575110540321,0.28758896805352063,0.11532842886789324,0.6172454348972121,0.962766003890795,0.2915805755465706,0.3664818138672772,0.23250550929866354,0.18126495919678437,0.4037167060367224,0.23853508449577343,0.3355916595438099,0.11698124219576092,0.24325554695190071,0.27847182123746583,0.11022542374054017,0.14546652939409443,0.15769192855928088,0.2959107059912309,0.3567335986796234,0.16988909187438878,0.5574328301901371,0.35408434367942876,0.33765556710218103,0.25422646550253214,0.3778169406560642,0.9815108174887581,0.22813897624567567,2.6811110149028776,4.143660248861252,0.32
1.184162151058714,1.565681960041694,10.245168617450863,-1.1633178345689419,0.2284346049464942,-0.6313962191170859,0.6371291990405687,-0.8070606490097223,-1.1227572523010216,0.3385706786961219,0.022052056242276425,0.018682123573476477,0.05940391925647087,0.060707384098101086,0.2207778854132748,0.011628450445872528,0.030060919944930677,0.03635384000149533,0.11687123666769543,0.5391462250134696,0.04495855211395362,0.01774258113115314,0.01758056268328905,0.03975107763364749,0.014194698806057483,0.022238753947268017,0.027283108899467466,0.0820266051410761,0.3374732662369991,0.5186765411059722,0.11896179879580909,0.19679305168297082,0.025738520382120628,0.06550964299878831,0.20859394460523248,0.050748914395239805,0.11100505663284033,0.022674129076397074,0.2551360078334367,0.707201182874232,0.1793338870503291,0.07260914774737183,0.1624705559495976,0.07927992789938729,0.06658687190464352,0.3098225111626588,0.08968417441846235,0.1586882317990524,0.11051503123976572,0.10078341206606072,0.994750694114111,0.057304521232371126,0.08226125712239335,0.034173796782938165,0.04967483310463115,0.08161337280665559,0.06201148291796091,0.03497644950235235,0.06263510663620997,0.1189185056105964,0.14690838437702136,0.07334869242592083,0.21563546074354828,0.10856279371732341,0.22802981351140134,0.32051536032760064,0.052892483174039134,0.5183058563601659,0.09375931585473168,1.5287098624513349,1.7207656010574115,0.5547910062618006,0.1273725695199401,0.3714316182849082,0.07778660096506015,0.07860483229612311,0.503713945045061,0.055601018758372034,0.12927127354141926,0.09734450472334111,0.19641434359306498,0.8146609320280487,0.15933613754538728,0.2911427008920623,0.08674105461846215,0.08341570278643458,0.19554424601316286,0.0860657616084399,0.031185359205747977,0.08928815748519031,0.261434750578504,0.3186473824157436,0.07466844073448987,0.886158580448378,0.2918124420061826,0.3585260799299638,0.5375224045774288,0.1660560592354694,0.9295064087699236,0.21816397727110756,3.4226699434926022,3.6785916708168056,0.32
1.194972803037793,1.663021346826312,10.179324142594144,-1.084251264545314,0.11011007556095265,-0.5517530032067423,0.3931776625965844,-0.983373741830297,-1.2092529954816305,0.4813616873429323,0.018189678227667243,0.0355609650614503,0.02208549898900898,0.10353378485980547,0.2357734707392671,0.011871637298411303,0.024726437851364785,0.007329150773037666,0.04206738239483919,0.5620025516577222,0.013911725302009877,0.03830178782452976,0.02371162938725789,0.11735401633537695,0.09513683757263042,0.010829662728026025,0.06430047416900046,0.02491367364805399,0.3190516410820867,0.1270316396192871,0.014280851738146657,0.44438232443255066,0.05912834209913017,0.12845340596123503,0.13636321087847142,0.041715881611086525,0.30670019459180187,0.019095925691440148,0.3623599869657249,0.39096181364538735,0.07571326345811843,0.03254861182551565,0.05315171274223079,0.02370596902205269,0.16057197857092365,0.3435264569961104,0.03350663767316213,0.10646454467411326,0.053011012989302546,0.2588142824793953,1.4053877741162446,0.07178370982698865,0.17298106706200375,0.10730783121228848,0.10631583240519064,0.1967111770954786,0.05971861137214066,0.05897064243767825,0.04257657434143851,0.07339487015728667,0.09860669671212959,0.022559762333116518,0.09361841580509689,0.05557372894933788,0.10536137207132058,0.19900934757215544,0.048635242630281,0.39237182993980674,0.03569325099275144,0.7289333128768877,2.392125236870285,0.818602193212686,0.01523249249494559,0.12212859331515055,0.10219932299682331,0.23610280311581155,0.3388271067485169,0.0475498061887328,0.1278367946397258,0.029100883327950376,0.23552533871985062,0.9307809367204578,0.08523016843166428,0.23939996773024286,0.08070422647416356,0.12246144149145964,0.3207040538883015,0.11489884606691755,0.0933062198652084,0.05403854778227132,0.2252988033815627,0.17400086090639594,0.07586389216268782,0.2158810742525977,0.10430193081753991,0.268918331446958,0.40871783512383564,0.111240214629772,0.8616882601111825,0.16211952440462493,1.821353847159001,5.379862905490004,0.32
1.2029962593458055,1.658891195949873,10.149453187241173,-1.1525634151312716,0.1399149037992435,-0.5686112151900949,0.5524409017622998,-1.102151492165013,-1.2165860438704794,0.42939444304475183,0.04173114591106943,0.01418386297548115,0.010640091228074196,0.12728333303292017,0.23582134260139073,0.03153617377609573,0.038524865289665894,0.08548220235587181,0.10943523319413573,0.49663260588501434,0.027553204308196508,0.12595490470528428,0.06607478986929546,0.040744915324171245,0.1520377541647777,0.02895646186598852,0.03190223074712917,0.045030375756653154,0.33481587093610754,0.13625893352748136,0.010325462917912573,0.3294693536763845,0.06371994191016735,0.09394733478786968,0.08599162194969426,0.024970113694615527,0.19387611746070188,0.08839372071434093,0.19579668137748912,0.4392643939148252,0.09944541142122823,0.018600901567919974,0.025494208634127817,0.023515218968828126,0.13760893852836584,0.24814486210840095,0.016465693014543967,0.06956418451867621,0.02128834985969906,0.24712894377475841,1.1703839325278258,0.05366798481333784,0.15671426820849915,0.08906069218776716,0.0993634665981977,0.03472825985079453,0.03821536400809926,0.1244971229236355,0.06249757432524645,0.08487486374088803,0.21609730124484094,0.0185490428570214,0.1098948771570038,0.0677960270663725,0.34189225593976624,0.25305276207448807,0.04449161973755412,0.45375779902566804,0.07960757920681423,1.1253692870704533,2.732194885870036,0.3053142070035463,0.0481440594551354,0.06699773322723272,0.030171386074209737,0.46693493373751815,0.5039085533744254,0.04190811403160846,0.11912601105581092,0.08470188468333796,0.26951059124234195,0.887364961017743,0.022833778056446083,0.11039586353157833,0.14036401868464193,0.09720332990421363,0.18473051185345174,0.07202599319098353,0.3540460822379684,0.19826348816376294,0.45343251260381934,0.22665197162716882,0.024652229320344266,0.4072329941362845,0.13657793825611975,0.634401570208668,0.4445220515706587,0.08585025792613481,1.0510881810409105,0.24360392630642036,2.510806601652663,4.691267716313771,0.32
1.1921577076880392,1.5189470036838022,10.066639955814454,-0.9888947694513485,0.22093889323322388,-0.5180881186880157,0.5173802118338475,-0.9936652956553829,-1.1877622421468073,0.4348486805356536,0.0392072314005584,0.07060221835295463,0.02531345641574404,0.058464251024704116,0.14309848824769789,0.013547026413827032,0.028519907929959336,0.033180340342746015,0.14257899640775773,0.21278747483003355,0.042080103366002305,0.04516487580799925,0.04118087516718033,0.1822771942927861,0.16264291723616342,0.0818477116330101,0.039744142140617215,0.05319448905241116,0.3730944168711826,0.24628455554726097,0.03535413475259519,0.15166054646429142,0.052238134029735026,0.11047798307466786,0.059700247185287485,0.027529791333920035,0.3252532377770083,0.039119232058420925,0.16273182546644793,0.803609712866346,0.11530328594057951,0.059210006864602586,0.18141955303941748,0.03286836749453091,0.14076580310144543,0.3020785451904678,0.050093363343783025,0.06752202181339842,0.04297466890753009,0.35464197904620975,0.627860513671054,0.05661032648834681,0.1047279368813141,0.038192953734897644,0.09028651473629154,0.13860250045176542,0.04394080574530678,0.028347226253164926,0.08047802344716033,0.09462445999754551,0.114499792818199,0.014599639048861798,0.12094939614662328,0.03222304533427932,0.08463523319493862,0.17013419609597186,0.03128416939072852,0.33167491965364493,0.08848324063365519,0.4961823797237257,2.3575923027010752,0.14457579345676333,0.19894406915297327,0.1488569055648071,0.02434925420341223,0.1913021856263414,1.008633710413159,0.1348039820614213,0.10787497086590637,0.061079470736670284,0.33947975781135953,0.6680008328066667,0.15104362692961562,0.13719417958219823,0.1208262535214412,0.055269651520939565,0.15712695200391008,0.13511323751105167,0.2259643581984403,0.29497688269165845,0.6366358190536782,0.6644339848492795,0.027114473769695037,0.29295363813189457,0.09407213643700901,0.1073032334406467,0.4364054639291445,0.021051153552115044,0.9000934246979124,0.12744840597428747,1.3097573961713385,5.734044391061525,0.32
1.318590156189557,1.6443722206361915,10.167210040124086,-0.7793021714307949,0.24108733497453974,-0.5402674389043263,-0.4139342462084592,-1.2006755460512255,-1.0318447073762833,0.600860554226378,0.02260499753329514,0.0919166949965668,0.04949050839728414,0.07404516565226196,0.4507768314950944,0.04619581269128764,0.1259120641170685,0.04082892263870405,0.0802553280504487,0.49196431110007244,0.019650062391610882,0.13758421891085038,0.029696423089925456,0.06316320330857125,0.20681038657625617,0.09978523471416732,0.03837721457714027,0.0479116660745926,0.24254410560906509,0.4556405004969191,0.051808088317169806,0.06693490340775204,0.12534043733967637,0.09432606495682151,0.11922912937399385,0.10092195010704133,0.07835657496452599,0.05311521484313079,0.7910884478800781,0.6450653956399125,0.33275436037970824,0.010260829704365676,0.11941208638640585,0.04367481927083327,0.07000708787320835,0.34534627161383086,0.03667255375874544,0.06696456467283059,0.04785102816427837,0.08125338252694361,0.7837061063185787,0.07670403282856049,0.06432956801195192,0.06601704076772656,0.04354153470264892,0.05837953106740526,0.06481043780817018,0.09264222184604956,0.11767044797400103,0.04635878254576572,0.15724030425878222,0.042250342354751044,0.14264127641099356,0.19009886286635092,0.4426677489363356,0.28054818426243705,0.05774044128748664,0.216938992367649,0.09158704742282525,1.7743413858121955,2.89056960114819,0.26405950819030366,0.04521307502517718,0.2266953378543463,0.06621289507946722,0.15364495925512608,0.7875293623614936,0.13432180355374634,0.04221734300850155,0.12670207235261252,0.2278082304437839,0.9713396181121492,0.14395390199787628,0.2678399027970758,0.1701708732881326,0.08361729642839251,0.1423915437419555,0.12171973508254005,0.3789856799713116,0.18673325059269524,0.5740582295657569,0.7871854509142264,0.09484107107187614,0.35847246881836503,0.2617964841946409,0.5717531826612576,0.5910808739073525,0.2985361446222185,0.7449973077999084,0.05176620015887958,1.679831231992235,5.6945640655126635,0.32
