accX_RMS,accY_RMS,accZ_RMS,accX_Skewness,accY_Skewness,accZ_Skewness,accX_Kurtosis,accY_Kurtosis,accZ_Kurtosis,accX_Spectral_0_1,accX_Spectral_1_2,accX_Spectral_2_3,accX_Spectral_3_4,accX_Spectral_4_5,accX_Spectral_5_6,accX_Spectral_6_7,accX_Spectral_7_8,accX_Spectral_8_9,accX_Spectral_9_10,accX_Spectral_10_11,accX_Spectral_11_12,accX_Spectral_12_13,accX_Spectral_13_14,accX_Spectral_14_15,accX_Spectral_15_16,accX_Spectral_16_17,accX_Spectral_17_18,accX_Spectral_18_19,accX_Spectral_19_20,accX_Spectral_20_21,accX_Spectral_21_22,accX_Spectral_22_23,accX_Spectral_23_24,accX_Spectral_24_25,accX_Spectral_25_26,accX_Spectral_26_27,accX_Spectral_27_28,accX_Spectral_28_29,accX_Spectral_29_30,accX_Spectral_30_31,accY_Spectral_0_1,accY_Spectral_1_2,accY_Spectral_2_3,accY_Spectral_3_4,accY_Spectral_4_5,accY_Spectral_5_6,accY_Spectral_6_7,accY_Spectral_7_8,accY_Spectral_8_9,accY_Spectral_9_10,accY_Spectral_10_11,accY_Spectral_11_12,accY_Spectral_12_13,accY_Spectral_13_14,accY_Spectral_14_15,accY_Spectral_15_16,accY_Spectral_16_17,accY_Spectral_17_18,accY_Spectral_18_19,accY_Spectral_19_20,accY_Spectral_20_21,accY_Spectral_21_22,accY_Spectral_22_23,accY_Spectral_23_24,accY_Spectral_24_25,accY_Spectral_25_26,accY_Spectral_26_27,accY_Spectral_27_28,accY_Spectral_28_29,accY_Spectral_29_30,accY_Spectral_30_31,accZ_Spectral_0_1,accZ_Spectral_1_2,accZ_Spectral_2_3,accZ_Spectral_3_4,accZ_Spectral_4_5,accZ_Spectral_5_6,accZ_Spectral_6_7,accZ_Spectral_7_8,accZ_Spectral_8_9,accZ_Spectral_9_10,accZ_Spectral_10_11,accZ_Spectral_11_12,accZ_Spectral_12_13,accZ_Spectral_13_14,accZ_Spectral_14_15,accZ_Spectral_15_16,accZ_Spectral_16_17,accZ_Spectral_17_18,accZ_Spectral_18_19,accZ_Spectral_19_20,accZ_Spectral_20_21,accZ_Spectral_21_22,accZ_Spectral_22_23,accZ_Spectral_23_24,accZ_Spectral_24_25,accZ_Spectral_25_26,accZ_Spectral_26_27,accZ_Spectral_27_28,accZ_Spectral_28_29,accZ_Spectral_29_30,accZ_Spectral_30_31,Y
0.9357992064398273,0.3426653680116968,0.39485807968888764,0.08559684549453553,-0.6444401040970484,0.11711548049170994,0.19459836828395405,0.32571110093850686,0.3748728786201335,0.539489445696248,0.10349019861957706,0.5123931143400074,0.3525181911068143,0.18848598542766748,0.4043474314157722,0.2016464030406269,0.4869960932015572,0.34269012485253225,0.06184601111634176,0.1577454760442814,0.7359582255215418,0.5527912191405344,0.1873482880516389,0.12098402098425938,0.17998540188264406,0.3315731301210943,0.6723556290699869,0.11905751004993663,0.7330618400229189,0.18775001975331793,0.19272216650649232,0.008718137526146238,0.10320096243215165,0.19625699758554604,0.5939054743747982,0.3721773786448719,0.15595209457835915,0.30381175572911956,0.3228991191417512,0.19212052074551117,0.4476820089217305,0.06539946186905063,0.4337043782337953,0.3531222089830908,0.49439190021917456,0.3371069069536259,0.24309395705944722,0.4420085602588744,0.4493693764223963,0.009063192816150796,0.05392682987002149,0.7502277859549239,0.05138903682413003,0.1425203925083139,0.083775454078134,0.06172565056928362,0.17517490745493905,0.23290211782449982,0.09394331317136782,0.37625578590876135,0.1319244213542395,0.17580436645027495,0.08541063920393943,0.14561560716055177,0.7494303806641324,0.09490745520179508,0.23038874342496463,0.05142522044122194,0.22622609038348546,0.10199061138324955,0.2647035171825271,0.42772086332465736,0.06756393675818699,0.40604870221742767,0.5293852073119537,0.3581183915894548,0.19150186165263214,0.08944343026448509,0.05648696213342713,0.2092295248257372,0.18463484000420852,0.26882446540536753,0.19139644940047323,0.2544097131797393,0.2117855923852447,0.4495847152529578,0.2919779100659141,0.16049438884915093,0.20293901348317747,0.10357946149594797,0.9171558331891532,0.48443948112730784,0.10051198228446721,0.0434291961876428,0.12199323223351699,0.09262411750292293,0.6746637659347515,0.19234364042043123,0.1962110241027226,0.2258437570349159,0.2848407513574873,0.2694795231093916,0.62
0.975061772860951,0.2696544439218379,0.5748682942356673,-0.024743675047980307,-0.7660133808757926,-0.09634796999986672,0.11908250634163164,0.31069684296302835,0.4532663412809579,0.15167202861159107,0.24786661377803249,0.6140736787212143,0.26137046479283266,0.20885415955555123,0.09792053322678754,0.19215723898482776,0.9791301462029717,0.29447522437346385,0.39649228676260406,0.18248739359928381,0.4958148500937035,0.1075641629517402,0.2650393638205176,0.286956820747245,0.5861086028817034,0.7114850565444881,0.10340884765820361,0.06699250966255053,0.5235383127580534,0.38169199940338794,0.24967418688007595,0.297240134944535,0.023991753274216324,0.09887665940962244,0.17852001477519835,0.4886612617710761,0.29110900587863703,0.46297569097274316,0.5032520164601086,0.2511245017707859,0.06396247547283167,0.21745199841177526,0.15123400053478858,0.32556716807285585,0.2676811798714603,0.1412246251631667,0.06351326700413276,0.21831952183975784,0.42959659642778575,0.04644408456042221,0.34892968592301454,0.15828203455152606,0.05610652018802001,0.4404232792361995,0.12795812954869776,0.12889600999008163,0.626221494110965,0.03674643753785443,0.06770469093700077,0.61592997462117,0.13485831349933175,0.2576091658586916,0.05890554982387916,0.015110571176612325,0.38852652908769336,0.0341656587376063,0.2829999198052755,0.03432551051550005,0.18159457510099544,0.24460804438222264,0.17371059294737237,0.6100215027813625,0.15535686722595066,0.7107577515742276,0.5347158826994872,0.23499304960118894,0.18168789666551632,0.1631475873376136,0.8989647402930704,0.4337738819591779,0.386985318305626,0.07411419485173776,0.28063630195875944,0.20722999537005338,0.15599181493798536,0.2088209354451409,0.16842435654251095,0.23562139180537323,0.08393914293726151,0.08346019157761445,0.3800690397811618,0.08861491183262446,0.13479195121786292,0.3850306064510492,0.10152230986217958,0.21273805500106982,0.3443322363269684,0.36028730437321616,0.09246895291596433,0.293696600841189,0.8284248980535254,0.19392221263391443,0.62
0.9320230280163158,0.12466687316141811,0.5271302875920405,0.44376447808842084,-0.29177078929900996,0.8492407469798415,0.14992595396905917,0.24178930693546496,0.18204856195332908,0.01615607652020089,0.8680047050015772,0.03819354412888051,0.3582128841327057,0.1348821625822374,0.12348193372922775,0.28269560508100094,0.16881538483794192,0.3300693179912495,0.08318864459820338,0.039131543911714445,0.16680650726282897,0.2604125233132302,0.3707182813103143,0.1492689101668455,0.08596935448280366,0.27160532021654965,0.47777288536261775,0.7011023572274845,0.04945992720902705,0.09947400815436983,0.2620796391109564,0.03043806192218279,0.23527478067331006,0.22858724400227232,0.2516961844711949,0.08754671083602363,0.08786619624590586,0.3304108731021196,0.27068097294641125,0.05047084761186963,0.031936702771809454,0.7088359716233609,0.05366470666899732,0.2237022395890097,0.04474116544510078,0.041745008183945026,0.2134266383691536,0.07291277715119888,0.07469796095892035,0.039811090093208684,0.00789925516538282,0.12555613007448563,0.022271214015819465,0.3205781204035948,0.020789587637933565,0.029736611196563914,0.32136724087003915,0.03219806255680719,0.7263876886044337,0.04650323359417999,0.013983889221456765,0.2603598724845421,0.02775896762017209,0.26290573621104707,0.34796737692627133,0.06695283828524387,0.04854878194518836,0.007734809096583309,0.122525806902767,0.1553860572485498,0.027448760149530807,0.05078928435168227,0.9014463008745035,0.10049468954161148,0.431030441999552,0.23506665429320345,0.038409726203477365,0.24679405915235744,0.11440502500659244,0.1596170899177839,0.11475755392671182,0.2421773114456096,0.4589620200258674,0.3476195560455865,0.35274029043673033,0.11711232730322602,0.23358048848943438,0.4947176330708562,0.06088782533701022,0.8393615047254082,0.061533846932387844,0.027367848120909,0.19808750365190517,0.08010174314816665,0.280513096901164,0.16489094292102904,0.06522277539581543,0.1540007281213693,0.02767979683519637,0.06444794299751716,0.17347100233070398,0.14800631962664237,0.82
1.0,0.21315007271700093,0.4623812001330201,0.26160421710628334,-0.5213255356011456,0.8613635359390934,0.03403293178354616,0.18543396848174443,0.22790757514766302,0.02620987372452603,0.9945116374963324,0.12696056969151964,0.3290223909541715,0.1296974384230661,0.10648704361142951,0.4390724958324128,0.3289596809979155,0.5838778232630177,0.0975895327622886,0.15268258266041768,0.29778876823473216,0.07267450800396263,0.29398434559956227,0.09300384667082569,0.12373153195426868,0.585269732453939,0.12992358777288027,0.43406232784198745,0.11629119999190964,0.23160932048785665,0.423974452161564,0.013600917793493476,0.22110931632103084,0.11478408660536002,0.3639343176891192,0.3208861407073268,0.12877234835678694,0.4891010525548988,0.36044842489321216,0.0913551542393197,0.012981181797771463,0.8881152940204964,0.05331024939288839,0.5652601024976484,0.2654254045071197,0.1292895474779351,0.2732697505423944,0.14069733390920885,0.29793803527275664,0.051605275007782524,0.10948941796864162,0.177505050407407,0.053169083513451364,0.3251092335032253,0.17608147391883758,0.026566507445625713,0.43409635690864795,0.022124563045763206,0.37260324145161045,0.13669633307583853,0.03767205359199671,0.28109213787272946,0.02091371592942913,0.1693803195238767,0.3422915773045082,0.12565851129213493,0.20283822642229082,0.04330370295112545,0.05230023397327151,0.134654500991423,0.05921215153357589,0.06827167592211658,1.0,0.29615349597658497,0.8334152703314545,0.053974984880667834,0.05149586209954406,0.25664348141250826,0.329906596189375,0.6079749963293098,0.11494438016909898,0.21614463723453126,0.12709990732695234,0.05205582665322886,0.13910929457057322,0.12324781178712024,0.19441404269568863,0.14447590085888215,0.2136007625956294,0.5901043837009226,0.1842535272685683,0.5528031770282564,0.3874025026816258,0.09592468077263092,0.37613221916114603,0.1672926398553991,0.05910744019527936,0.1385977107845937,0.0,0.10197458655099859,0.2725356869777712,0.04684586428299235,0.82
0.9304527712598192,0.17024199538334417,0.6737682057177885,0.597888179983505,-0.6223151658747753,0.6300361482147634,0.2912214509677866,0.16773663308392295,0.20793626721363578,0.024930264641892394,0.7014406519152884,0.14814774802893527,0.45836030792288307,0.14520585941167224,0.055877424844698216,0.6785069033379723,0.2354191111018159,0.39105873303202476,0.2178709743648104,0.04539728074546917,0.6337094382211834,0.21338432874559485,0.08683473727033719,0.2437969031565444,0.30445492214832204,0.346067612796722,0.6892660132019975,0.5773453978371222,0.24032371036131295,0.31527638179930223,0.07158353899766681,0.16413132822172338,0.15748693290253582,0.12527395615423734,0.13359122732730558,0.44408394968982057,0.19663143974710975,0.4100673395569227,0.20743156528127468,0.17746578835845614,0.002453876006443005,0.6581029627508126,0.09143301344731113,0.27223375704370967,0.11376837167163417,0.07419500461087898,0.4210788510619989,0.07929846927398414,0.17378296902674073,0.08963368976768993,0.011198317850520785,0.24976001592894223,0.05077466231910556,0.002340874780262653,0.10001090581895197,0.06160674241682337,0.2714600970706546,0.10801990337180366,0.39641823049817126,0.19504230617386092,0.03440647985348265,0.161602915763807,0.029165211803123217,0.28915247620215845,0.3123796664090438,0.016190448268837813,0.25920434369907025,0.054421595299288,0.1840787802255903,0.19400005119931585,0.08766711100698801,0.13070946747992013,0.6503978319623294,0.3161899922989703,0.7808915460120704,0.138957121065578,0.04934199955256637,0.6047822736404614,0.10033514252044745,0.6546745395443044,0.12799519472705492,0.06940808193585665,0.5346025288453476,0.21594454701413718,0.18478771707476616,0.5051974704901352,0.4711584900332863,0.14678629702570023,0.5740509969727053,0.5405939915261252,0.3477887638888074,0.29633665448791335,0.10084008383819762,0.2333175830319803,0.3240512787338543,0.15461880516716472,0.10367393694657621,0.49815519420655807,0.09500882952728851,0.42053950085718506,0.13228455003020537,0.19010514462531872,0.82
0.9470439988976842,0.21102284212252254,0.8379001814111859,0.5110976044728159,-0.7326318049587505,0.5723110232515561,0.06406448731389225,0.24396605098892177,0.2620899888481625,0.04824230980307022,1.0,0.6184718555588258,0.2104355931957953,0.04815960417002778,0.09278697622216318,0.4526803820266528,0.35518118902227797,0.26524594593134876,0.02737379666052403,0.24960646074106174,0.3185765462793834,0.3746336385947235,0.18613430682866647,0.41743281252913733,0.08325036005890071,0.8287038607815841,0.3261056297760266,0.42516159129065306,0.06666399816242487,0.21171076264994032,0.10987783342458234,0.11991351085416439,0.26123759254923196,0.09371942420444374,0.2357351087664807,0.5724502045949542,0.3140644674789089,0.3159618642045327,0.05531463776993879,0.09063741858438762,0.03482688661956896,0.6991139121428974,0.28039040005141297,0.16511265741087933,0.22133404384130678,0.1278132988151169,0.240029024152036,0.04187903735497657,0.18559681827708246,0.0,0.19649413749862424,0.23805860656816766,0.06916073083339201,0.13789822956045006,0.5454586018706852,0.030468500985433335,0.42319465994043776,0.04750633528363841,0.3399601314347473,0.0887032822698146,0.08708702166408262,0.1057668200645092,0.04352780657675123,0.25578590274396706,0.25954823324048804,0.05107451504513656,0.32644756733057745,0.0392726260689235,0.12254418257103476,0.170667399178154,0.08082705393284245,0.06915967486454336,0.6935542346664233,0.33555674581377487,0.5452249692833703,0.17357487329564358,0.0779298303114554,0.2698478498470428,0.3602607371837835,0.11747247180313357,0.12202388531939042,0.1605617457523465,0.13051783668407307,0.5595018432911111,0.015528062388671006,0.37623227767906653,0.06528693993429155,0.2629191618848552,0.14795756214532402,0.7209023267388032,0.03911405526796367,0.3070674509706041,0.2703796659253323,0.06208287265982896,0.4418359547592078,0.04339310124572035,0.07927194618391668,0.669114586980116,0.17726987718659545,0.23220184155657134,0.32321606565491123,0.10697454044670165,0.82
0.9759478670965491,0.24538758893681278,0.5278496444484517,0.49580136068780384,-0.49460989819357937,0.8322762925080568,0.1244405342481898,0.227272584962398,0.23023901472931052,0.06853693216973505,0.8930969094279759,0.2799803407828562,0.3898931515655803,0.062155136543223896,0.08279740495182206,0.5759807907418149,0.3919536315881633,0.5140990035545572,0.09559776410486097,0.2431174518820171,0.3563047616700711,0.1472463599289203,0.47060591255167034,0.31076624569128664,0.24474750065884,0.22620709976507794,0.4357100681258926,0.422142151856657,0.13963612005045659,0.3824872790486498,0.39818359267331055,0.19058110841887843,0.31242708695946353,0.16684500307438724,0.0979805935023896,0.11863100045684905,0.0700321737640584,1.0000000000000002,0.3875154407186877,0.1734888059095302,0.09140949818868868,0.6779623678203219,0.07338885875489626,0.5787619374261715,0.019618826479832006,0.054154812470558214,0.4087059959535365,0.08037511474962192,0.35593245834295506,0.09728234045487213,0.17641623453122787,0.08230112850968536,0.09768977790918931,0.4223197437537415,0.046697587309534175,0.06572401040310974,0.08413725293810514,0.11091412471229858,0.30270130640511833,0.12730814538599985,0.08517850770752951,0.3039359607572933,0.12784736939968466,0.28200880009494,0.2976517133101888,0.04602221883131817,0.19975404538610286,0.0506109851104225,0.14184610096232245,0.46479171685387366,0.0583103143866587,0.02438391993414995,0.6873740780446158,0.36669655782300914,1.0,0.291984467166658,0.13198730945004913,0.5145585143301907,0.2605703416947851,0.5055154010563714,0.06725505236120216,0.09607870718561595,0.3126751603721742,0.3495708824224892,0.4489890987183512,0.2866384760531695,0.5604063504417766,0.0833625111194828,0.364630000694499,0.46454599259905427,0.19731384792972836,0.25121275718357355,0.36741019290522337,0.3656352448915291,0.2669518508834111,0.2721134928171122,0.1418346464102131,0.1887229863278595,0.10143758486281063,0.42662516741020395,0.2802327066188234,0.11628832535878257,0.82
0.9030650732161329,0.18969327677764858,0.5256597217458765,0.4371911719236849,-0.4122082064057977,0.8488192634397312,0.18348411495345585,0.2969622379764746,0.2329280065742031,0.04504295096458135,0.5235951467571675,0.3764256411373825,0.27196419236309105,0.23789646394533293,0.03159750993937556,0.7615526245518761,0.2249221156162069,0.10498387389377707,0.13503459740790497,0.061980309927432115,0.29386839284721605,0.0798728605149239,0.40010841227250754,0.10285180027686713,0.2459376644392483,0.0644399172676204,0.33410002350402696,0.6771743689482557,0.045813266287803044,0.09289219593447443,0.1015809969260475,0.09178366116413682,0.0958816649883113,0.09568221802164244,0.09605316832087787,0.6077653697552567,0.2831854956356559,0.8169154364757079,0.2114603508370004,0.08898598809749844,0.03000891074412327,0.35686016269096366,0.16940377851362368,0.2814449483800041,0.22331741021730828,0.09598115505317595,0.3840545773108646,0.11919474331233551,0.20490354375366926,0.1040014360256348,0.03207696778649909,0.24833530366104759,0.06999808235627884,0.260093032418804,0.08729199856713929,0.13238706383693674,0.11549725817176908,0.023441671715328752,0.386501054890627,0.06461500706456666,0.05137304762378046,0.044375686275156916,0.18695684985109834,0.19423266116122134,0.21553989738790072,0.10011929044451902,0.4048685277356611,0.03727841836653599,0.2907741340072223,0.13559507622374653,0.10266705638247545,0.1686740656167966,0.44286954212090945,0.4876518490421086,0.4703970821508938,0.23860851123449867,0.13315108453529118,0.3118337267749154,0.44805333830326355,0.3483372062512984,0.1549864059351625,0.1512845345600389,0.5987785891506058,0.14407997185893395,0.22095799752593784,0.18605701472443728,0.2070977726060327,0.5224459686619451,0.23235591802577335,0.6162451320884629,0.0808064301224162,0.023798055187465895,0.1575038429520783,0.019126815146986588,0.261677466407366,0.09625629848461949,0.04469098601762499,1.0000000000000002,0.16255092839790686,0.46848097965074875,0.23168879942296497,0.15754089334960414,0.82
0.9431503577340539,0.23653173086414891,0.6664199102064359,0.37070990819333555,-0.5466906514404812,0.74957470757371,0.11665281300473973,0.2835678072490747,0.26866748459068346,0.03663687013446931,0.7887881932396315,0.30733189501766744,0.5530627558996628,0.18798476901342856,0.047273658692527726,0.4224546730863158,0.30230639319487895,0.28072174696599733,0.04707799654519049,0.06050902420140218,0.24058291587884165,0.301633787205041,0.21346451671532798,0.22402504100608683,0.30734808334968927,0.30436642656698365,0.21140084392257402,0.4832900953914188,0.06800538139000038,0.1388087252927322,0.47359088076625494,0.2333180510135464,0.39508321153260306,0.048655469285338176,0.5119972747536229,0.1818828882724922,0.09526694344901154,0.6352644447965275,0.24207601971535223,0.0889446072380009,0.0008081503567750736,0.5971567552826695,0.025075731868616554,0.6949653126013593,0.17671241657855583,0.12353043334841915,0.2892835999748159,0.05569109342269854,0.4284186856159426,0.26397202934467284,0.061042261224645296,0.24097631153694624,0.039017380110609165,0.1808948072355,0.3676150574980228,0.09164045372009333,0.38708266126593993,0.07063674834950855,0.42301754948173387,0.05822864046472113,0.0908791508083976,0.30320594875487705,0.1000747577625949,0.47662761110653307,0.18926071725328755,0.05004358249204087,0.12215896465550168,0.028672871174536173,0.17330714427512203,0.16976923293601012,0.06978329477021358,0.0850411556535844,0.4210071026333272,0.32259508375106805,0.1928985034715623,0.523290575439559,0.09340607790529538,0.4592763247615084,0.08826094918121632,0.4782607408496084,0.17574021297785444,0.11714097488161562,0.17792969928040556,0.23840330584832892,0.8506950206611527,0.3718566361332385,0.2796836535711889,0.3011157236347669,0.05562236324414198,0.7505591508436119,0.10611475326725218,0.13562030737450073,0.19423124512996198,0.13771064801645158,0.38777492295134275,0.17081127588443387,0.3070673029801784,0.39498998118723694,0.09688539845724056,0.9340677475732558,0.5049501629751194,0.092252760510103,0.82
0.9986586115904201,0.26848598823562353,0.7399026684533094,0.5130310568808847,-0.5523148613704527,0.6713754424142704,0.16090188147450357,0.18336473397195874,0.2900238087863799,0.0,0.7316674066505862,0.08453442141392202,0.27269516574676234,0.17691119401146643,0.035842312868252714,0.7421573664702085,0.1362293128214441,0.10804815936545205,0.05403411649967406,0.2454945226995553,0.624673014315477,0.513625991477342,0.2407927455768579,0.2657030390977329,0.1261230891973782,0.9882914032156745,0.22867430576038156,0.2747149357413943,0.32816681360438094,0.32464227953977914,0.38305404506944857,0.3567905562368183,0.17656841581214497,0.18123305327436595,0.15992704744708008,0.22669195272220305,0.15308701760871704,0.281340637658046,0.45375833373574614,0.06878243786738372,0.013988299831323025,0.5327907106988374,0.043555674460157984,0.25439108008292194,0.2090095907367781,0.09798169639483058,0.5189728090577944,0.09597996862558682,0.4488422907552326,0.050819209439460264,0.10582827709639928,0.4021987413765584,0.12287744677216694,0.5178412628981681,0.19137509762773278,0.05236366797275103,0.9999999999999999,0.06221456594668044,0.34367347140643034,0.2670260088917905,0.18070145034794738,0.2887633609415914,0.11881915738155872,0.1224888741962516,0.42154308600908363,0.030745447654988153,0.10105124156477316,0.03859057065641837,0.11108698760235043,0.16844380385186522,0.08714538752658352,0.08098868581763416,0.6697086861191813,0.04567234726908088,0.812370340069823,0.16134040369258168,0.06221882808989153,0.36181220125628427,0.19526507064903884,0.0626830569432863,0.1391385378414893,0.21686407571122218,0.2385897515911845,0.14445661596911707,0.12607459232161974,0.33999017443210705,0.473513306824546,0.4697108613870046,0.1895926137220789,0.324277631652556,0.4710960106735973,0.11143264507146616,0.33691635970310335,0.36517891092023996,0.22490021803845606,0.35139869741046104,0.1813538440327829,0.20598336555640026,0.10548840757357708,0.872498889270508,0.6975678755243339,0.12901273734227087,0.82
